% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=641995, Tue Jan 16 20:01:48 2024
412 6180 -0.27000752948216405 -0.045182122570480404 0.04557691473952897 0.2633599308675354 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
413 6195 -0.27323865983347057 -0.045670366100770604 0.04648278467887142 0.2661277157409693 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
414 6210 -0.27736399876897017 -0.045546542665608716 0.046482638185321654 0.26656739024626863 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
415 6225 -0.2820006060734459 -0.04607657140765398 0.04599165039235151 0.2682680183843284 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
416 6240 -0.284626298717473 -0.045801142340006824 0.046632105798944494 0.26709785061366237 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
417 6255 -0.2881644413136097 -0.04676494359322023 0.04745741639526958 0.2706022141992729 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
418 6270 -0.28874038578546657 -0.04682946556738565 0.04769941677554236 0.2742035464687346 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
419 6285 -0.28739838398796114 -0.04673121003188386 0.04696090418255317 0.2799344677152669 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
420 6300 -0.28949857311478044 -0.04608090485219735 0.047424517487974625 0.28419155837820587 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
421 6315 -0.29174409808958485 -0.04617379420130254 0.04702065688923236 0.2873724928145298 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
422 6330 -0.2962644454808595 -0.046594977846143 0.04645570315160809 0.29124152750606314 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
423 6345 -0.2964396893271194 -0.04680579106090553 0.047836463156058016 0.29039220998015997 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
424 6360 -0.30103025003451644 -0.046664025431122455 0.04685936305394123 0.2921634607190205 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
425 6375 -0.3001725437576566 -0.047406156754493264 0.04589254235661239 0.2923981806346895 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
426 6390 -0.2987926214039952 -0.047610766494724274 0.04681666398336124 0.295174849365271 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
427 6405 -0.3008611067433003 -0.04763103535410761 0.046162296870787115 0.29563389718604716 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
428 6420 -0.3018515286134636 -0.04703829233161953 0.046236024917734334 0.3014619133038441 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
429 6435 -0.30078766954407643 -0.04734561910176435 0.04612809940649593 0.305731669165728 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
430 6450 -0.3002024142662835 -0.047871699738169224 0.04521604390401134 0.305101149726053 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
